timestamp,source_ip,session_id,request_count,request_rate,burst_rate,unique_endpoints,status_2xx_count,status_4xx_count,status_5xx_count,avg_request_size,max_request_size,avg_response_size,payload_variance,avg_time_gap,std_time_gap,session_duration,unique_ports,protocol_tcp_ratio,protocol_udp_ratio,country_count,ip_entropy,asn_count,suspicious_method_ratio,auth_failure_rate,endpoint_repeat_ratio,is_malicious,failed_request_ratio
2026-02-08 05:46:32.702512,192.168.16.67,sess_488516,42,1.1373165070012456,7.192963114398571,2,33,5,1,454.9974066067791,981.2978431836254,609.1410669034065,41.92995050523452,50.022076422560644,77.30087174945916,180.6838076627838,4,0.6405916588697546,0.37205627257114277,2,0.14323340728495892,2,0.09213381985932752,0.11286796622924061,0.04236878168735729,0,
2026-02-08 05:46:33.702512,192.168.12.167,sess_221750,34,1.192443204957026,1.4484834203874932,6,27,3,0,526.5189428570665,1516.5161270281494,776.7844955951126,34.73805704895729,157.70210787691838,5.0,286.27137921962526,4,0.7654086096617538,0.005367151531548587,4,0.7428869615832809,1,0.20890528648250287,0.09331003906562509,0.5748159586189089,0,
2026-02-08 05:46:34.702512,192.168.104.142,sess_471946,34,1.989307695239315,5.743127812713599,3,25,4,6,363.65125514161,1183.4151158879058,808.8794996865732,51.28313525517443,154.4354732145606,83.63840388398172,384.23037250282846,7,0.8326379818418483,0.0869559396890757,1,0.57068993399841,3,0.3264981995206584,0.20034269464806953,0.5572137422319859,0,
2026-02-08 05:46:35.702512,192.168.107.81,sess_982697,31,0.8708888781249057,7.687069307216921,10,25,10,1,468.46528636566507,1329.9251464248675,986.9747761691824,32.80549855138051,247.08861860470753,83.41662764427306,161.70334513135688,5,0.7328499255366169,0.33960594021601836,2,0.43628607811236064,3,0.10057266427379555,0.2556584290164614,0.31307760328393486,0,
2026-02-08 05:46:36.702512,192.168.193.25,sess_332604,46,1.6071614257038884,8.360173298678932,9,26,5,2,381.4681925162434,1662.47948651408,483.45871746402446,55.151511274782195,114.70551446987913,41.07397735748574,253.7223324806837,7,0.9154931409472864,0.0531634525663514,4,1.2721349937354718,2,0.022644499934358422,0.12115263487163862,0.12617184393651004,0,
2026-02-08 05:46:37.702512,192.168.49.107,sess_854253,40,1.100692138560768,3.9930018582840807,14,31,8,0,513.4918097209779,1335.8450308191175,883.6130827252292,36.85500293218877,199.8650639468444,27.712197074252714,292.27101093869607,4,0.8588600710792202,0.15568580612693542,1,0.1304558039717401,3,0.2970136348961245,0.09845236310624612,0.2078171052658675,0,
2026-02-08 05:46:38.702512,192.168.119.121,sess_312774,52,0.6987290189975354,6.5598606892230675,16,35,4,2,531.9937049967947,863.9777238072072,987.1637941293089,45.33609423427549,185.8138501201851,80.51835469851817,396.4131554574526,7,0.8696735670260768,0.21428199970981177,4,0.8481896743346055,3,0.09537135827091886,0.2479453157782757,0.5375389700410015,0,
2026-02-08 05:46:39.702512,192.168.77.253,sess_935340,30,1.2005804933604363,7.85957964001083,18,23,6,2,436.69069277290953,1913.7911014744236,827.0850089628926,41.54153205222546,269.3255372313199,75.62716565157832,72.41823433719122,8,0.9467575868766831,0.3901997798554544,3,0.8039128797022306,1,0.28183810828447237,0.009617272207040761,0.33256720854163807,0,
2026-02-08 05:46:40.702512,192.168.113.145,sess_687444,31,1.5458525568039938,5.802762781560757,4,38,5,0,363.61155879467503,1644.6889750500616,881.6103151926684,51.10933355983966,204.3121406464592,35.90806182303828,435.6968370944711,9,0.6557267546196404,0.16088935160806084,1,1.0581018174684207,1,0.2553640007085728,0.1691104863565636,0.2494726863279088,0,
2026-02-08 05:46:41.702512,192.168.71.140,sess_189603,40,1.8768549199882556,7.570155177993621,18,24,6,1,440.15880576683526,1156.307090386053,698.5087180483041,58.00567366671634,207.9282801630739,64.77202699610018,339.58760673149186,4,0.7204165569237231,0.0914714289635473,1,1.0121563974816774,1,0.0901130155437489,0.07684232890313304,0.1900791250765969,0,
2026-02-08 05:46:42.702512,192.168.15.59,sess_685697,40,1.937346992672841,4.928276693323399,2,32,6,3,323.66021574511115,580.4857590146494,846.1929671983363,78.28527127842533,201.52301816366347,64.19128493346948,259.7301065700681,8,0.627975937403687,0.3582582399004456,2,0.590828398889517,3,0.11008768958114318,0.030562471038135672,0.24959572092114235,0,
2026-02-08 05:46:43.702512,192.168.51.213,sess_667632,36,1.0526179628872336,5.788628287541594,10,34,7,1,634.9265218725169,801.5631389440932,727.5473351728349,69.92618510914387,275.4780742681452,23.7222546696269,135.3773837748385,3,0.6483720139242299,0.23331863740254413,3,0.9508285152233595,2,0.195804558693819,0.26761961879968066,0.5024247816329113,0,
2026-02-08 05:46:44.702512,192.168.84.181,sess_743447,38,0.7063753839838931,3.756781547075595,12,34,2,3,473.3679529222251,1489.8767846942978,644.2673467618022,46.71226819460891,205.18017611852582,100.68153378107675,178.78353883674495,5,0.860279085166876,0.2616688150457777,1,1.4227620156681882,3,0.38256695852768513,0.04212596627489888,0.21472986985264678,0,
2026-02-08 05:46:45.702512,192.168.142.209,sess_669050,50,1.0406305502112603,4.670799684652482,7,31,5,1,435.648888441961,2491.6521387559587,1009.5879516487042,58.712294371012476,320.42120229475006,5.0,31.621806481031626,6,0.9232861729097872,0.36479265807425443,1,0.4936951734838443,1,0.3289399205191963,0.09090114188460245,0.1570458757639515,0,
2026-02-08 05:46:46.702512,192.168.124.126,sess_484535,42,0.6092346233349222,5.867432339752727,16,31,6,2,646.9110246404258,1702.3118972442885,461.9799351350437,33.84094860942451,194.56995310169384,56.1148101036274,648.6080989729462,2,0.8504029256598429,0.38039222412346074,2,1.2936843641022775,1,0.025437143374340776,0.1923439005751506,0.04116191691950766,0,
2026-02-08 05:46:47.702512,192.168.138.19,sess_740753,47,1.0913069002917475,3.6067613499084645,17,34,5,4,444.5958427917955,1483.5348521727792,763.2467683632199,77.72850175098715,203.4812305465628,44.67019339915375,384.5471058846698,9,0.7258104171210666,0.349725306197556,2,1.4808284343889992,2,0.2269194228039981,0.15167874756846259,0.005862062109938093,0,
2026-02-08 05:46:48.702512,192.168.31.24,sess_702274,43,1.0291673581901208,4.552827253718492,14,26,3,0,329.85677959302615,1344.2767613281517,879.6490370088413,58.210060104141675,221.95746718872172,32.21875608752958,193.88878158177698,2,0.9460843529255561,0.17948686799536545,3,1.2130025294743523,1,0.23656811695857757,0.10954924260746919,0.49350680626147714,0,
2026-02-08 05:46:49.702512,192.168.192.140,sess_133549,35,1.5637451020783826,6.521747361893607,18,37,8,1,483.72485834484144,2067.2838533481563,897.5444260946178,43.76901601093394,272.5979484651407,56.495836357393756,353.97303674227794,6,0.9667059086270868,0.22708763686417832,1,0.18790499325909682,3,0.1504029930827028,0.16019052402065478,0.5374892328192653,0,
2026-02-08 05:46:50.702512,192.168.248.94,sess_597643,42,0.1,9.105115066352202,1,26,5,0,482.5668242590432,1912.7200893160211,728.3694415855053,48.21348393340119,194.86525960594437,84.60477672820411,232.80099377755332,2,0.6546238134885306,0.37194247085695753,1,1.3219402587954727,2,0.2088756889578136,0.06330862658626062,0.2801585442945458,0,
2026-02-08 05:46:51.702512,192.168.166.226,sess_645070,31,0.83319602695668,1.0,2,30,6,2,624.5583040627571,1685.243929667371,1067.6623291579756,28.923755450046624,169.71260837561627,41.89236483909199,262.11240516533917,2,0.8322617318326875,0.0613264706010872,4,0.8127260676745991,1,0.20048970858370066,0.15728906345910557,0.23907363069528173,0,
2026-02-08 05:46:52.702512,192.168.13.4,sess_896484,39,0.8372408477790423,8.953153334647233,14,40,5,0,742.5181686944227,1564.4253380637217,418.1329900807342,63.97597693805497,144.8686169472107,66.79869124482416,433.25995253382285,2,0.6635098224696311,0.19339963050824727,3,1.3086616766992558,3,0.07322885678263572,0.05109049557009999,0.3156981433164518,0,
2026-02-08 05:46:53.702512,192.168.197.198,sess_484316,31,1.7935636262040127,4.480256471154465,6,31,4,1,652.2864931404704,1624.6934215797942,535.0520523688655,36.10309533595041,245.54403163834363,66.03483706554194,290.51392314576384,4,0.6523092448558542,0.34229296458646635,1,0.6245435926620821,3,0.09420265715170767,0.1013009736581193,0.5011393203730142,0,
2026-02-08 05:46:54.702512,192.168.21.115,sess_689570,45,0.6430778112994915,6.92979973805477,15,25,5,3,493.5938881706838,1903.828507918015,747.2393039143584,42.155201770445075,142.50000994828596,51.460918518867864,30.0,9,0.8558036524219743,0.24151867521218226,2,1.3900994123501744,2,0.3790546742216891,0.10904341598678897,0.0569496336833952,0,
2026-02-08 05:46:55.702512,192.168.143.145,sess_604897,29,1.313328679824497,7.32218539998348,4,27,5,1,258.73935598067374,1250.813765945579,832.093770933516,49.13684351162299,235.05862070819023,33.863371922543124,394.060782810405,5,0.8288935422303109,0.19870694682294873,2,0.5244768145331212,2,0.02539196526560259,0.07389729869465868,0.4134309865414603,0,
2026-02-08 05:46:56.702512,192.168.251.111,sess_995637,53,1.1359357927901093,8.128993547881095,9,31,9,1,378.6838751436353,1831.6688934392878,773.4476395137764,47.74563165847284,157.38998843151694,19.95407660644036,260.93088969168286,4,0.6700712833165762,0.3307316515633876,4,0.5609374103791663,1,0.04104279601051264,0.13154904653228044,0.037468244835155005,0,
2026-02-08 05:46:57.702512,192.168.160.111,sess_717659,43,1.721521263418191,3.544076270540418,15,28,4,1,712.6611626966528,1141.910768886767,716.0017036877558,60.95898750320957,130.86287812255966,64.78434013686812,322.24715325837695,1,0.6732793712783106,0.36923108560113643,4,0.731417750817259,1,0.0025872875330098747,0.22508148842992032,0.5010060552158577,0,
2026-02-08 05:46:58.702512,192.168.14.59,sess_405198,42,1.4979159322552735,4.549457383764404,5,25,7,2,537.640198374881,457.5662029108689,849.4284547385167,59.83822466695278,251.58434045162699,59.69426164135145,298.3514912982556,1,0.9117821343527179,0.03918185805136463,4,1.2383966730360316,3,0.018727860089950622,0.12245937339746671,0.1049614392469653,0,
2026-02-08 05:46:59.702512,192.168.189.107,sess_306821,42,1.2606218659101898,4.892807802094193,6,33,12,2,542.8746140064713,1549.4198068581502,788.7578894608592,43.62773095239183,177.52010798873832,77.53712221100105,489.5966515133788,6,0.6666442535458793,0.00851898562508957,1,1.0033964124453212,2,0.05156404519433258,0.1059434870962558,0.3224458280267622,0,
2026-02-08 05:47:00.702512,192.168.206.71,sess_690372,44,0.9226665627059658,4.285132315005311,11,31,10,4,460.3317901783271,1765.2804456928775,732.8141848364122,53.30194422179104,25.862525391241093,25.542646973465736,324.7128991263948,6,0.8217825610825795,0.16391245534845833,1,1.1391321210277128,3,0.21599605257360333,0.23810448096663495,0.012969517192332724,0,
2026-02-08 05:47:01.702512,192.168.116.248,sess_421045,50,0.2738287484450619,7.637521949678279,13,28,7,1,569.0129369919327,1574.9754030594422,965.7560305986906,23.663239012758176,231.67239366224456,58.43902992580143,407.75574085259257,3,0.9890853207315143,0.20986963898821265,1,0.46924858957145277,2,0.24924047723955522,0.22436931055943912,0.39747776511906113,0,
2026-02-08 05:47:02.702512,192.168.128.155,sess_463777,41,1.3235428278437027,4.846344597977068,12,31,3,1,522.2320190070229,1326.8120959568203,982.0263572232321,67.77451768562477,149.8099700229474,19.202543482788563,263.1119582559395,2,0.6871128963714053,0.24353025582077628,1,0.4478645640442198,1,0.39617293103767126,0.1651662808110149,0.5142741252623968,0,
2026-02-08 05:47:03.702512,192.168.160.82,sess_234117,36,1.4652448992649363,1.762904670383262,7,34,4,1,569.5040663241435,1927.1321059799611,1054.8382535390615,26.278395084376335,232.6214261689342,99.72814933022636,244.77082814340866,3,0.8887607120618917,0.16785575420106175,4,1.0318142181567858,2,0.31640558150510606,0.090397122997871,0.3527617803066617,0,
2026-02-08 05:47:04.702512,192.168.204.126,sess_837631,41,0.41256619376267345,3.7339723553724724,12,33,5,1,357.270931375566,1214.446455815253,923.5511148646452,49.61801950024693,309.8060516802922,79.31309178693681,333.45593317953734,2,0.8733903148960119,0.29917645543772114,1,0.225637102916748,2,0.2356604516241855,0.16937182326241965,0.25318410896449056,0,
2026-02-08 05:47:05.702512,192.168.184.165,sess_845225,31,0.5831529178357253,1.8431999466062399,10,31,7,3,604.3279976662345,1354.8219492716833,1532.2024319128159,65.91217571288357,95.80547515066073,56.270579972327,356.5984068933365,6,0.8492701780301355,0.0349947860878963,1,1.4739135981197937,1,0.08076118511169605,0.1931359948226287,0.21614449654685403,0,
2026-02-08 05:47:06.702512,192.168.113.123,sess_612005,37,1.3261649866858378,4.543322426613319,3,29,7,1,582.0311692267995,1433.2450322548852,215.38114175231908,51.6385596244846,167.7290324823493,62.99458631888481,280.6331294315178,5,0.9186346297118843,0.19540522006941963,1,0.2435078877489785,3,0.06231432295837567,0.044100219227104075,0.2258457728817141,0,
2026-02-08 05:47:07.702512,192.168.42.117,sess_144420,43,1.369570843103935,6.3450993491358725,2,30,4,0,524.9179096976601,1719.9885100754407,210.431113976211,85.19644314490913,98.58221556146204,128.8687846831168,299.7352073382889,7,0.8148049701136977,0.1894405888934109,2,0.22787044514444205,3,0.29756686512490704,0.2828213055033516,0.03338697318463317,0,
2026-02-08 05:47:08.702512,192.168.209.164,sess_803784,44,0.7046763449539704,3.6910466553926224,1,28,6,1,378.98738467437767,1947.6564197672044,505.5808677625672,45.38859726488607,305.4304771866249,86.81679356443045,273.75613316539864,1,0.8719690277752317,0.38809766859248757,3,1.352999669422823,3,0.31976344945231383,0.016505969980947777,0.38506852243475487,0,
2026-02-08 05:47:09.702512,192.168.107.138,sess_376955,43,0.9129676432159809,4.193934070730846,6,27,2,2,325.1565419829129,346.04279102394685,690.9974829270609,65.73051973312,313.53557246004476,72.56855440258161,30.0,6,0.8117839932868082,0.16541109441381874,2,0.9193270679213562,1,0.36307098994054016,0.1878615198005573,0.2826767440077662,0,
2026-02-08 05:47:10.702512,192.168.79.147,sess_276664,36,0.2817555807147867,4.450469415323611,13,22,4,2,243.32651172403206,1413.738224402459,696.2119219583062,50.10973774875331,128.9371368078368,22.769211567624353,154.09271775366238,3,0.8578677074278878,0.29507743329530195,4,0.6529916949451177,3,0.3940693821195893,0.05638484899644472,0.21938078824886525,0,
2026-02-08 05:47:11.702512,192.168.248.102,sess_792344,39,1.8886319519066168,5.28148498767049,10,27,5,9,580.5183165783776,1330.4276494258436,673.937704385377,34.061394514664,149.09788024603256,47.66626122120125,147.2614572437468,5,0.6702294729582632,0.04011340223720361,4,0.5524824611954915,3,0.11411236026686766,0.23603306261817336,0.017344122973341158,0,
2026-02-08 05:47:12.702512,192.168.226.177,sess_392058,51,0.5500627963157738,6.032165557271049,13,37,3,1,550.6834487026726,1522.0529124692919,979.5614148064592,58.64705484734693,77.11868301946001,57.714247950793094,335.72881515840766,8,0.7012670424796089,0.08166168978123212,2,0.699539179827772,3,0.2122789688649423,0.11403499519022235,0.561734128902557,0,
2026-02-08 05:47:13.702512,192.168.33.235,sess_322662,36,1.4711296956242754,6.614510855870737,5,19,8,5,563.2374606490683,1447.3339884357601,744.8064663980743,55.32821281339546,283.50295519228445,25.367091765995653,254.12926833197898,2,0.8137846421394637,0.3498987246133869,2,0.16751653784702583,3,0.2722697741275267,0.27501248622399105,0.06801459496196649,0,
2026-02-08 05:47:14.702512,192.168.103.128,sess_278518,37,1.1825196519233099,9.511033965873043,8,25,8,1,392.77620438657675,1552.7768968655344,496.8367769398429,40.53881660997313,298.5063101972354,76.50702233502378,358.8967681313188,1,0.8399433475966087,0.22480725809273114,1,0.2958114520277929,1,0.3039956041763059,0.20811069834048504,0.3094157231060594,0,
2026-02-08 05:47:15.702512,192.168.235.188,sess_167914,44,1.8447968098123795,5.246991862000145,11,19,5,2,563.6249504364067,1385.393938342461,473.3816779712332,29.76408642769126,156.47701015839448,105.99386747160227,391.7163023367173,1,0.6459574941294782,0.15667909810998035,2,0.9363417631563288,2,0.3987568047594861,0.1497639158755384,0.21797553056586877,0,
2026-02-08 05:47:16.702512,192.168.69.67,sess_831714,38,0.8038729536126217,6.471586107959429,19,29,7,2,318.3407883492588,1959.0731234264624,717.6434077892835,36.00941288005759,191.2038294920523,17.79984024049501,255.52032699532268,8,0.6226654499524736,0.06794619569432761,4,1.442189731496502,2,0.3608812530906255,0.0486798724004188,0.0948437461087255,0,
2026-02-08 05:47:17.702512,192.168.190.139,sess_897444,39,1.2306263551701935,1.8248865046434504,19,39,3,3,533.5780324357489,1960.8292830827193,1075.4319743223218,49.082850966216135,246.01877282649258,63.62493559421059,331.36241445365204,6,0.9414569112806856,0.3950014795082578,3,0.4181003548079917,1,0.19462679246824288,0.1747071408681367,0.44172770875471884,0,
2026-02-08 05:47:18.702512,192.168.52.140,sess_844921,49,0.3507865453813249,4.2416340288689325,4,35,5,0,483.0770194396199,1960.305184097932,788.1482226769964,55.560757095086686,41.35348766844314,92.07576374481981,165.74663768554345,2,0.657814610515736,0.3791694440789498,3,1.1840627033157605,3,0.01055564654163348,0.1467098700284281,0.17538300702474255,0,
2026-02-08 05:47:19.702512,192.168.235.251,sess_269598,32,0.2307365815301231,4.459166213075854,10,26,8,2,717.3399414304097,1258.2986555117736,897.13453897048,14.850525438425585,258.5499502738601,20.635131975057867,30.0,4,0.9629677463652735,0.3120853698449445,3,0.3997503049170402,2,0.012039736985420735,0.21172150573731643,0.3169600196451066,0,
2026-02-08 05:47:20.702512,192.168.241.34,sess_491837,43,1.4981667919327368,2.965370222025792,9,24,7,1,469.22720512568935,1722.129243299287,802.3025259549331,57.76442722628158,332.4346867911844,94.25685874596377,529.1518068474509,9,0.9067485033607499,0.3446191975489725,2,0.8241082332624368,1,0.27196332560617514,0.20560056165818885,0.36602694826370546,0,
