timestamp,source_ip,session_id,request_count,request_rate,burst_rate,unique_endpoints,status_2xx_count,status_4xx_count,status_5xx_count,avg_request_size,max_request_size,avg_response_size,payload_variance,avg_time_gap,std_time_gap,session_duration,unique_ports,protocol_tcp_ratio,protocol_udp_ratio,country_count,ip_entropy,asn_count,suspicious_method_ratio,auth_failure_rate,endpoint_repeat_ratio,is_malicious,failed_request_ratio
2026-02-08 07:47:04.702512,192.168.247.100,sess_994742,36,0.6999547692649698,4.208922158814455,8,33,5,0,219.99210219521467,1916.8145191540063,692.3173966760894,34.43267766981437,206.645772309143,46.237996963779565,437.84038387211615,7,0.6232480516162793,0.24514943926509006,4,0.5066949103886526,2,0.2423678100766211,0.033263280670511784,0.14133382987055812,0,
2026-02-08 07:47:05.702512,192.168.226.39,sess_966303,33,1.1298133321942876,3.3852424544764865,18,24,5,3,584.0243426051055,1856.5027598373736,940.8263148678645,39.79949450955944,180.5653337542975,49.23179973368366,446.9472180322085,6,0.8523360710604408,0.30186961899345405,1,0.3084667909966175,3,0.17238205709367938,0.03613917992703728,0.15800843228741948,0,
2026-02-08 07:47:06.702512,192.168.195.158,sess_418920,33,0.8122332778622996,7.628463679672514,5,38,3,0,568.4641295655532,934.110136959711,959.5633614161108,34.74990403594671,229.96569583775738,97.25442337709006,350.0765843320522,8,0.9634453385277896,0.10779063929675772,3,0.5588036434652349,2,0.2082706862810273,0.2734670102365227,0.32198675940554977,0,
2026-02-08 07:47:07.702512,192.168.247.148,sess_835694,44,1.2923793234268348,5.547161645355186,12,32,7,1,573.3814011677301,1492.5143952859721,675.7964193777792,15.355072913885238,262.8854168790672,76.4086022278948,47.08650036803962,9,0.8488522506691496,0.05567769032705403,2,1.4339303543453625,3,0.02527481555343867,0.11075032745056879,0.33601845373214567,0,
2026-02-08 07:47:08.702512,192.168.68.13,sess_632885,38,0.8092545663824394,3.6691381396386094,4,29,5,3,598.5989047716803,1781.6731934342797,818.4346557598051,60.618226890115146,82.50916672663534,20.773544717653714,162.09595648366346,5,0.6793652489529927,0.12069401268311086,2,0.4880265315183213,3,0.19537014666527416,0.02171380874183596,0.35793904595211645,0,
2026-02-08 07:47:09.702512,192.168.48.39,sess_421244,50,1.237217615254531,3.79121370750104,12,30,11,1,627.6237510797074,718.8559432466839,592.5023589591906,58.98890766682788,259.10774635972797,72.89660856231328,288.65806623516096,3,0.8094825749013376,0.36549141530384655,2,0.2764910043804507,1,0.11503061936659834,0.13513298615300667,0.20420310485669058,0,
2026-02-08 07:47:10.702512,192.168.204.217,sess_702754,38,1.0638471245047942,5.731812679280988,13,20,9,0,447.6598863827552,1224.4859226628414,771.55605973094,35.63959688341292,172.0565135325736,104.29156174641315,515.1584233274787,9,0.6434187751439536,0.26142999255081784,1,0.7670244821684065,3,0.13548968873420386,0.1856706111326595,0.43683638352635007,0,
2026-02-08 07:47:11.702512,192.168.113.114,sess_673251,34,1.123888372660088,5.576342592947924,14,29,6,3,390.34126890578864,1953.9840386213841,856.5708629384279,32.36373158217257,116.47242174730094,84.19102487719594,280.5092295484205,6,0.9562112936264409,0.0636221756230908,3,1.4783911181946134,2,0.054420636003815304,0.19790940867637108,0.4858983702386113,0,
2026-02-08 07:47:12.702512,192.168.248.28,sess_362869,38,2.2254701898990494,5.058850102848889,14,26,6,0,633.7150757656391,1254.2108161737028,792.4400885852436,61.274776556229945,299.67487957108915,31.572373003128803,52.43296619120915,7,0.8312236303976968,0.10719162181289535,4,0.8776736579980609,3,0.38356160997449296,0.25544124685534775,0.01920507521355024,0,
2026-02-08 07:47:13.702512,192.168.253.14,sess_716414,35,1.0197573866463976,2.593287222808091,19,30,3,1,330.6807784608163,1382.2067135122059,964.6645129161511,17.436649225526068,67.2980600387263,64.37817272677178,258.7028544895203,6,0.8820896801852882,0.10443225649320986,4,1.0383863573875678,1,0.13668407565727955,0.23342535662553823,0.4830206261075501,0,
2026-02-08 07:47:14.702512,192.168.27.135,sess_462607,40,0.23278345619140484,2.8890719597814765,10,25,6,2,450.7022247869261,2046.3828688294152,1051.6472609669906,66.19606322934162,248.3342685821032,96.87734914109066,266.89124833143694,7,0.7055344482659125,0.19330061968345716,4,0.894573134834658,1,0.3328518721756386,0.20680302736858244,0.3540807284286453,0,
2026-02-08 07:47:15.702512,192.168.96.233,sess_793629,31,1.7079130723671736,3.503372043667484,9,25,5,2,461.56666493639506,1424.3789634842574,743.4707454600166,44.422857549651084,233.11506411192386,78.53852098088043,169.87508405206833,7,0.8280533888304547,0.050960830811269814,1,0.7069998896944039,2,0.13318453991039111,0.0037661131834196945,0.4068459001957218,0,
2026-02-08 07:47:16.702512,192.168.32.102,sess_295972,41,4.530561826391267,11.578798172105763,18,23,2,5,392.9065783843795,1659.4537382658332,586.1680218627566,53.029083316662714,317.7302456307524,91.10566342623679,454.4165261759969,19,0.8182568874146914,0.3849378625120565,4,1.0986392099752298,3,0.24898460244349563,0.06727110210523238,0.3265408729202661,1,0.17073170731707318
2026-02-08 07:47:17.702512,192.168.30.73,sess_946038,36,0.21052991310158697,4.91737787378432,17,27,9,3,555.1220408750348,1204.5954108758679,1105.0952429195706,50.81020172913701,255.09431196716838,26.07311409530518,371.69486546619044,2,0.8056098973889293,0.08902526104769969,1,1.2483091665505273,2,0.2564321498152127,0.14201456251780245,0.29960434532543323,0,
2026-02-08 07:47:18.702512,192.168.15.177,sess_176576,44,0.8495501893959663,4.680057948530239,5,30,5,4,412.4733457212934,1140.325110117422,518.9989693064888,37.79065094793572,139.61368278818904,43.25154200724517,120.74300302129512,2,0.8644611880021922,0.2410610892034004,4,0.9184198116468774,3,0.22373155568278041,0.048440491928636684,0.5478447720538304,0,
2026-02-08 07:47:19.702512,192.168.178.5,sess_533173,41,1.4179052784232615,4.771510077859033,2,34,5,0,385.2322957557522,1983.3453021527316,1051.7326062923846,66.98844093657965,307.43991182618095,36.57432860084235,437.94642745217584,5,0.7728300590349507,0.3463593897908479,3,1.4770786185885547,3,0.17544227818995517,0.019341156713536055,0.17303383521421972,0,
2026-02-08 07:47:20.702512,192.168.19.208,sess_645308,39,1.4621016306085333,8.76249119584214,10,37,8,3,599.4214378422914,946.0999584066548,780.4298985754264,57.96630146108372,228.41955485423964,34.42859969938874,359.54467137815084,7,0.7404939226871343,0.22889428316981575,1,0.3427707634273319,2,0.015455022725085588,0.09339649678645578,0.20306734393157513,0,
2026-02-08 07:47:21.702512,192.168.37.109,sess_628995,48,1.1976381182736398,6.698500173186343,1,24,6,0,380.23678872242135,1606.1734836420792,707.7069419321979,50.381753788468245,323.5528478627813,100.60402969145156,512.8519931339403,3,0.9478371736080997,0.19405069721697005,1,0.18029186289561838,2,0.27939987388453574,0.06173971796899847,0.01566032915133626,0,
2026-02-08 07:47:22.702512,192.168.156.133,sess_931105,61,1.2089126894666422,7.376433513096473,8,24,7,2,357.1427006846334,331.26609258588974,692.1626099280196,59.12065171721162,259.6038458889359,81.42645730504923,423.29517908114326,7,0.8027185757262494,0.3423239338028112,1,0.6155140436984695,1,0.12174858945993394,0.2803251438319293,0.015241821696369872,0,
2026-02-08 07:47:23.702512,192.168.101.227,sess_188551,42,0.7307060634584077,5.928527983127959,8,33,10,3,340.95303975946774,2022.6168850218971,591.0193817274115,59.24142836862035,65.23970730618788,76.40804649056847,233.83926251683442,2,0.6755393232798436,0.3089205116160297,1,0.16793908757703893,1,0.1847680993822295,0.2998903971280914,0.39453070387760236,0,
2026-02-08 07:47:24.702512,192.168.32.186,sess_876895,39,0.1,5.144805344632496,6,32,5,2,379.4345621906439,1604.015752990853,1189.8308817583645,58.708887690870206,211.42571074958215,77.65595284002427,373.2572184732519,5,0.752450121158747,0.17602759440550708,2,1.1962492519528312,3,0.3526407327608363,0.2012744034930104,0.4291060653146956,0,
2026-02-08 07:47:25.702512,192.168.127.195,sess_484803,33,2.2247536590917685,5.819916479228425,5,31,6,4,515.5802371822166,1517.496314236015,651.5630211642929,34.89553034315298,274.8127913961939,83.53252172088304,224.87519145104824,3,0.847056435041317,0.24523838600892658,3,0.1902267524458599,1,0.30398266441213484,0.21194180928824577,0.22649180061494903,0,
2026-02-08 07:47:26.702512,192.168.235.2,sess_281176,48,0.7156663611466428,5.45164034523088,18,25,6,0,469.96368252512934,1380.9343863529703,619.2693217695789,20.303376113891623,194.37621221347626,27.955001377288703,353.68569423328466,3,0.7043986911244433,0.21976843391079492,3,1.147354077424069,2,0.34186888113591535,0.1554701593416651,0.011602904159580407,0,
2026-02-08 07:47:27.702512,192.168.238.237,sess_336543,43,1.2882528450322412,6.615956417223106,7,28,5,1,415.2105709475615,2167.3239569468446,363.26616947654315,31.813460365199965,184.05924381199372,22.994244202111958,320.28114400151384,9,0.995370875801403,0.07594200977435812,2,0.6151045961087305,1,0.22611293351665768,0.21217660094102045,0.22862563250920376,0,
2026-02-08 07:47:28.702512,192.168.0.181,sess_462821,34,1.120576002170332,3.0497190667031324,4,26,8,2,750.4526164417786,1414.3196136761194,717.9040278729706,44.942326728563536,263.0966669770772,109.99093056494283,533.8893662630016,2,0.868263912234156,0.1780281008994915,4,0.5527726721963997,1,0.12459296651154222,0.05835607285065128,0.3988173119462078,0,
2026-02-08 07:47:29.702512,192.168.147.48,sess_344925,44,1.6485987761367729,6.449494189232855,1,30,5,5,612.3947919357689,1653.3904741297638,601.9504085617684,55.6822908166459,195.41737037051155,40.395651705624005,254.804219973795,5,0.8596275313172409,0.26045105468732577,2,1.386216162066685,3,0.23488225244365718,0.13616278762605422,0.5758719963377187,0,
2026-02-08 07:47:30.702512,192.168.69.107,sess_676998,47,1.2574486067410793,5.334117337554604,2,31,9,7,394.0348779400067,1682.1369607858082,701.0134246774667,57.64610412539639,53.28924682438742,37.342320170950316,106.94782815154258,2,0.8027550108195971,0.06528197074366689,3,0.25687255125800046,1,0.09073797524015609,0.06958971007706401,0.2949632136651947,0,
2026-02-08 07:47:31.702512,192.168.65.186,sess_791931,42,1.2767204765459998,1.385825924701722,19,25,6,2,482.9389886261734,1534.3791810113487,981.620079194918,81.60467866014997,321.40156663966974,47.78600518739565,267.1538246492444,2,0.772137695410633,0.13387479518649426,3,0.1485402607462174,3,0.060741555253868686,0.20689616723169277,0.5029167358371283,0,
2026-02-08 07:47:32.702512,192.168.97.243,sess_789729,30,0.1,5.171443373262186,3,22,5,1,489.65688947744604,1120.5973999459222,525.7729393735449,27.964926101737326,216.8712072509765,69.38435534532564,257.00653862000956,4,0.6369073484822001,0.09668093320294183,1,0.8884218706529708,3,0.36983267877168613,0.2673092690648263,0.4800082334716464,0,
2026-02-08 07:47:33.702512,192.168.79.39,sess_590151,39,0.7833304637288734,2.3875643982216324,1,25,8,2,483.56774767870917,1399.2070659383614,622.6428409319515,38.00601877916867,207.83312862516854,55.98936812827893,415.6863197371241,7,0.8414182441678497,0.08854145802088538,2,0.798913334724037,1,0.37911909221074147,0.05843340911936033,0.08197868648142832,0,
2026-02-08 07:47:34.702512,192.168.199.3,sess_321862,47,1.5723165232994987,3.9300046532278996,13,30,7,0,477.54393094347176,1170.2496680819672,685.7697132796715,45.21867295358851,175.18939990301544,83.31653427786502,221.82865057965174,2,0.8512447641400467,0.23661704196755476,4,1.2433157207454095,2,0.09076035055868444,0.02584279505614955,0.5362759519566023,0,
2026-02-08 07:47:35.702512,192.168.170.229,sess_546377,28,1.5273341125359645,4.681618680490118,8,28,8,4,395.6050975461247,731.6612850435149,846.5428413702575,72.02605352974734,331.35600921364414,66.5908855496854,358.4575984114402,4,0.7529198404866947,0.02230959031196327,3,0.9570960639279555,2,0.05978117340596816,0.253922239087447,0.07275559244510432,0,
2026-02-08 07:47:36.702512,192.168.47.126,sess_253225,44,0.7241735881913942,1.9857962623166556,12,26,0,1,494.11263742252424,1053.6017336172358,583.8880837123904,39.75602915880867,171.52890044460588,28.503303336470523,484.1162249916996,3,0.7789271817195573,0.20967016043982056,3,1.4115092084884115,2,0.15804000287348996,0.28378637396019235,0.03394415395190071,0,
2026-02-08 07:47:37.702512,192.168.76.88,sess_340609,43,0.41098570863943895,4.892517634187557,8,26,6,2,571.0684314405524,819.2695233265714,816.7586671610209,57.52982034047848,250.01000077798037,52.73510572902626,219.61421360946406,3,0.6175929929839764,0.09149892293201245,2,0.6284076622572435,1,0.07132042436124962,0.11428327332180481,0.5132724971920111,0,
2026-02-08 07:47:38.702512,192.168.252.28,sess_152062,35,1.2632896533614653,5.136936154141017,7,26,5,1,464.58405123654614,1981.3290889140137,574.7531652035825,71.1662074321803,176.1165090152379,31.658086199119076,311.45650462829633,6,0.9960641780068087,0.21531326371432202,1,0.9657925949457893,3,0.318521289688519,0.008763311306462795,0.015056775053035798,0,
2026-02-08 07:47:39.702512,192.168.83.42,sess_908439,43,0.1,6.51014746359377,8,24,4,3,482.9680368526365,1136.3895808306597,679.2665318745666,70.48195951129179,154.50162946904547,39.541633578951135,505.93391116610695,1,0.659837377622042,0.20221841707065327,1,0.11121756520423054,3,0.30071660258778293,0.003071880303089858,0.05047312665115595,0,
2026-02-08 07:47:40.702512,192.168.37.241,sess_172843,37,0.6256628738311186,4.092469299431591,15,29,6,0,664.7368301050989,1930.4689437505083,619.2007422496706,83.47413382010612,175.0317777514635,66.43393285364763,236.95937960385123,5,0.746835220910325,0.05507357111030227,3,0.525163622875892,1,0.35600775502176474,0.172189905508301,0.02012325440465095,0,
2026-02-08 07:47:41.702512,192.168.33.35,sess_744734,38,2.080080537577655,5.548950008638978,7,22,4,1,562.1500904625707,1433.2892635689525,724.982514374845,54.027546602432295,256.6078429407485,27.521834882751136,237.3682877309136,3,0.6359162361160541,0.12515760982784951,4,0.2650076726811626,1,0.38842532032219906,0.09070998356699411,0.5525743205753348,0,
2026-02-08 07:47:42.702512,192.168.101.209,sess_876744,29,1.9225336644368842,4.809174501772379,12,36,4,2,555.8424389181503,2124.9013515364754,630.639374177478,40.627956035430756,32.784281644516,100.74752485496433,43.32630670818628,8,0.6892452547366896,0.12998501767201281,1,1.1066535816728416,2,0.09864309170585193,0.15600274770977177,0.315243835464138,0,
2026-02-08 07:47:43.702512,192.168.4.71,sess_312036,37,1.4436246793825727,4.163458527596712,18,22,8,3,670.821764891514,866.383769744789,574.8493901739716,62.38925009126694,237.1531244833592,55.115112931111106,483.2156110809152,9,0.9499094075600503,0.19011122402630676,2,1.0751832257403666,3,0.18730334719787775,0.22289720928705326,0.010673786654618088,0,
2026-02-08 07:47:44.702512,192.168.125.83,sess_896004,39,1.3536681572406282,1.658845409719261,4,32,2,2,307.00572888955537,2118.0130072164434,337.8596382363452,57.780540452044725,180.25287149451358,68.45059227128797,404.0319278155258,8,0.6489868867676103,0.2623661873278222,2,0.5745729742492566,3,0.3297450821717288,0.014367634486004798,0.20097036123864603,0,
2026-02-08 07:47:45.702512,192.168.10.145,sess_339862,38,0.22491460773780048,4.776799385341004,6,20,4,3,437.95455085636974,1248.0054114694371,709.3934971135789,33.43728099586444,211.4714200684653,42.66238750287583,407.8227641946087,7,0.95238325972822,0.3232845319961746,2,1.0261537815044612,3,0.07238166784559463,0.08099444345603679,0.03949569505289432,0,
2026-02-08 07:47:46.702512,192.168.254.49,sess_776619,51,0.8296663816754417,6.489024994805005,11,32,3,3,424.19446635180066,952.0826035454891,857.432130697676,45.8199618236467,282.27249509229847,65.89712196504699,227.24772248301582,2,0.9731430674886629,0.3855976534586665,4,0.27771134747575643,3,0.2447080341836031,0.05502422455534608,0.1074598205887916,0,
2026-02-08 07:47:47.702512,192.168.226.193,sess_233217,41,1.0524157010171118,3.132566418829767,10,24,4,0,507.6476438754575,1356.2253117916086,799.6257596010499,31.903420150345077,208.2844034095014,104.05996193015723,445.5421009612921,9,0.7059410922275798,0.23305517612991813,4,0.9654196665898237,3,0.33873703642567,0.24449830894383745,0.2556854835842179,0,
2026-02-08 07:47:48.702512,192.168.40.21,sess_335799,40,0.8402931252494055,4.564432277403453,19,36,3,2,568.8510208639456,1480.871300662641,732.5499871555546,54.90292367450088,213.3914376372914,72.77667983127344,354.4897412844147,5,0.9483682749097871,0.04471866853662561,3,0.31178355655161427,3,0.04683505592910886,0.06436016368035151,0.007992719393876468,0,
2026-02-08 07:47:49.702512,192.168.97.30,sess_951128,35,1.0248783325460677,4.85902534714473,18,28,4,1,605.1189515316511,1386.8492760014144,741.3910786021572,45.49154119126436,143.33203010815106,24.000027828995165,211.4572528375275,3,0.8072520925381428,0.21748362080175518,4,0.4904691562805823,2,0.38805605163667806,0.24094642159908453,0.42888635244230316,0,
2026-02-08 07:47:50.702512,192.168.8.25,sess_552730,31,1.849612212173147,7.204881263563527,12,26,9,1,390.71423267457095,1298.0453302168144,731.6049649971857,45.840560939291095,252.54128381088108,47.6227430942128,318.0711679571118,4,0.6118101697954353,0.04254429139402993,3,0.7662880559891444,3,0.09398557469794976,0.11157641267224688,0.40459911909911833,0,
2026-02-08 07:47:51.702512,192.168.169.83,sess_179479,45,0.9290884693643388,5.060215647712082,17,32,4,2,637.5077172503192,1266.269043382851,1010.0193157193132,57.342922076577096,58.23407843083692,45.800188067366385,320.8621730660744,4,0.9084631099115917,0.3345915970301326,4,0.4789972645560646,2,0.3850002504774903,0.2977351217903773,0.5160334196142133,0,
